agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,0d672e7a,82,0,1089
QSearchMinimax(d=3),white,0d672e7a,82,1,40
QSearchMinimax(d=3),white,0d672e7a,82,2,27
QSearchMinimax(d=3),white,0d672e7a,82,3,1
QSearchMinimax(d=3),white,0d672e7a,83,-1,204
QSearchMinimax(d=3),white,0d672e7a,83,0,834
QSearchMinimax(d=3),white,0d672e7a,83,1,37
QSearchMinimax(d=3),white,0d672e7a,83,2,28
QSearchMinimax(d=3),white,0d672e7a,83,3,1
QSearchMinimax(d=3),white,0d672e7a,84,-1,199
QSearchMinimax(d=3),white,0d672e7a,84,0,815
QSearchMinimax(d=3),white,0d672e7a,84,1,37
QSearchMinimax(d=3),white,0d672e7a,84,2,27
QSearchMinimax(d=3),white,0d672e7a,84,3,1
QSearchMinimax(d=3),white,0d672e7a,85,-1,195
QSearchMinimax(d=3),white,0d672e7a,85,0,782
QSearchMinimax(d=3),white,0d672e7a,85,1,33
QSearchMinimax(d=3),white,0d672e7a,85,2,27
QSearchMinimax(d=3),white,0d672e7a,85,3,1
QSearchMinimax(d=3),white,0d672e7a,86,-1,222
QSearchMinimax(d=3),white,0d672e7a,86,0,930
QSearchMinimax(d=3),white,0d672e7a,86,1,36
QSearchMinimax(d=3),white,0d672e7a,86,2,30
QSearchMinimax(d=3),white,0d672e7a,86,3,1
QSearchMinimax(d=3),white,0d672e7a,87,-1,178
QSearchMinimax(d=3),white,0d672e7a,87,0,825
QSearchMinimax(d=3),white,0d672e7a,87,1,30
QSearchMinimax(d=3),white,0d672e7a,87,2,28
QSearchMinimax(d=3),white,0d672e7a,87,3,1
QSearchMinimax(d=3),white,0d672e7a,88,-1,191
QSearchMinimax(d=3),white,0d672e7a,88,0,782
QSearchMinimax(d=3),white,0d672e7a,88,1,33
QSearchMinimax(d=3),white,0d672e7a,88,2,25
QSearchMinimax(d=3),white,0d672e7a,88,3,1
QSearchMinimax(d=3),white,0d672e7a,89,-1,208
QSearchMinimax(d=3),white,0d672e7a,89,0,861
QSearchMinimax(d=3),white,0d672e7a,89,1,35
QSearchMinimax(d=3),white,0d672e7a,89,2,31
QSearchMinimax(d=3),white,0d672e7a,89,3,1
QSearchMinimax(d=3),white,0d672e7a,90,-1,176
QSearchMinimax(d=3),white,0d672e7a,90,0,858
QSearchMinimax(d=3),white,0d672e7a,90,1,31
QSearchMinimax(d=3),white,0d672e7a,90,2,28
QSearchMinimax(d=3),white,0d672e7a,90,3,1
QSearchMinimax(d=3),white,0d672e7a,91,-1,187
QSearchMinimax(d=3),white,0d672e7a,91,0,836
QSearchMinimax(d=3),white,0d672e7a,91,1,32
QSearchMinimax(d=3),white,0d672e7a,91,2,29
QSearchMinimax(d=3),white,0d672e7a,91,3,1
QSearchMinimax(d=3),white,0d672e7a,92,-1,123
QSearchMinimax(d=3),white,0d672e7a,92,0,830
QSearchMinimax(d=3),white,0d672e7a,92,1,33
QSearchMinimax(d=3),white,0d672e7a,92,2,27
QSearchMinimax(d=3),white,0d672e7a,92,3,1
QSearchMinimax(d=3),white,0d672e7a,93,-1,151
QSearchMinimax(d=3),white,0d672e7a,93,0,784
QSearchMinimax(d=3),white,0d672e7a,93,1,28
QSearchMinimax(d=3),white,0d672e7a,93,2,28
QSearchMinimax(d=3),white,0d672e7a,93,3,1
QSearchMinimax(d=3),white,0d672e7a,94,-1,276
QSearchMinimax(d=3),white,0d672e7a,94,0,941
QSearchMinimax(d=3),white,0d672e7a,94,1,38
QSearchMinimax(d=3),white,0d672e7a,94,2,30
QSearchMinimax(d=3),white,0d672e7a,94,3,1
QSearchMinimax(d=3),white,0d672e7a,95,-1,303
QSearchMinimax(d=3),white,0d672e7a,95,0,865
QSearchMinimax(d=3),white,0d672e7a,95,1,40
QSearchMinimax(d=3),white,0d672e7a,95,2,29
QSearchMinimax(d=3),white,0d672e7a,95,3,1
QSearchMinimax(d=3),white,0d672e7a,96,-1,384
QSearchMinimax(d=3),white,0d672e7a,96,0,958
QSearchMinimax(d=3),white,0d672e7a,96,1,48
QSearchMinimax(d=3),white,0d672e7a,96,2,29
QSearchMinimax(d=3),white,0d672e7a,96,3,1
QSearchMinimax(d=3),white,0d672e7a,97,-1,508
QSearchMinimax(d=3),white,0d672e7a,97,0,977
QSearchMinimax(d=3),white,0d672e7a,97,1,54
QSearchMinimax(d=3),white,0d672e7a,97,2,28
QSearchMinimax(d=3),white,0d672e7a,97,3,1
QSearchMinimax(d=3),white,0d672e7a,98,-1,367
QSearchMinimax(d=3),white,0d672e7a,98,0,796
QSearchMinimax(d=3),white,0d672e7a,98,1,38
QSearchMinimax(d=3),white,0d672e7a,98,2,29
QSearchMinimax(d=3),white,0d672e7a,98,3,1
QSearchMinimax(d=3),white,0d672e7a,99,-1,417
QSearchMinimax(d=3),white,0d672e7a,99,0,952
QSearchMinimax(d=3),white,0d672e7a,99,1,43
QSearchMinimax(d=3),white,0d672e7a,99,2,31
QSearchMinimax(d=3),white,0d672e7a,99,3,1
QSearchMinimax(d=3),white,0d672e7a,100,-1,376
QSearchMinimax(d=3),white,0d672e7a,100,0,971
QSearchMinimax(d=3),white,0d672e7a,100,1,36
QSearchMinimax(d=3),white,0d672e7a,100,2,25
QSearchMinimax(d=3),white,0d672e7a,100,3,1
QSearchMinimax(d=3),white,0d672e7a,101,-1,333
QSearchMinimax(d=3),white,0d672e7a,101,0,899
QSearchMinimax(d=3),white,0d672e7a,101,1,37
QSearchMinimax(d=3),white,0d672e7a,101,2,31
QSearchMinimax(d=3),white,0d672e7a,101,3,1
QSearchMinimax(d=3),white,0d672e7a,102,-1,350
QSearchMinimax(d=3),white,0d672e7a,102,0,903
QSearchMinimax(d=3),white,0d672e7a,102,1,41
QSearchMinimax(d=3),white,0d672e7a,102,2,33
QSearchMinimax(d=3),white,0d672e7a,102,3,1
QSearchMinimax(d=3),white,0d672e7a,103,-1,280
QSearchMinimax(d=3),white,0d672e7a,103,0,937
QSearchMinimax(d=3),white,0d672e7a,103,1,36
QSearchMinimax(d=3),white,0d672e7a,103,2,33
QSearchMinimax(d=3),white,0d672e7a,103,3,1
QSearchMinimax(d=3),white,0d672e7a,104,-1,187
QSearchMinimax(d=3),white,0d672e7a,104,0,766
QSearchMinimax(d=3),white,0d672e7a,104,1,31
QSearchMinimax(d=3),white,0d672e7a,104,2,29
QSearchMinimax(d=3),white,0d672e7a,104,3,1
QSearchMinimax(d=3),white,0d672e7a,105,-1,180
QSearchMinimax(d=3),white,0d672e7a,105,0,758
QSearchMinimax(d=3),white,0d672e7a,105,1,28
QSearchMinimax(d=3),white,0d672e7a,105,2,30
QSearchMinimax(d=3),white,0d672e7a,105,3,1
QSearchMinimax(d=3),white,0d672e7a,106,-1,192
QSearchMinimax(d=3),white,0d672e7a,106,0,893
QSearchMinimax(d=3),white,0d672e7a,106,1,32
QSearchMinimax(d=3),white,0d672e7a,106,2,33
QSearchMinimax(d=3),white,0d672e7a,106,3,1
